Id,target
1270,0.9040388067607936
1271,0.7053327033420805
1272,0.14166992270771225
1273,0.7289514801674348
1274,0.691308354325134
1275,0.48394040615773154
1276,0.8760666653578275
1277,0.7972181139846647
1278,0.3139047149242803
1279,0.7079446778917402
1280,0.14323038694245666
1281,0.599155901269358
1282,0.8774467738382802
1283,0.8795018314396019
1284,0.3256801718740969
1285,0.2797954448098829
1286,0.8167548108639927
1287,0.8238669995564424
1288,0.44800416256734316
1289,0.9302353762985345
1290,0.5673033654423763
1291,0.2184436786847221
1292,0.0576207732388289
1293,0.9098635386551706
1294,0.6788322261844529
1295,0.9639938950594946
1296,0.13629006326908674
1297,0.8406577592099098
1298,0.4844766512982919
1299,0.9376939171632966
1300,0.8285241471707447
1301,0.8128552478377703
1302,0.3402030112810947
1303,0.8219046191588523
1304,0.5670411643840991
1305,0.33135206674290024
1306,0.687852701247697
1307,0.5534128653744534
1308,0.8007598568438781
1309,0.21435990678630837
1310,0.1205638878139206
1311,0.0747260458871596
1312,0.6154065346496139
1313,0.15763526964347294
1314,0.48454217442572
1315,0.1381567028294842
1316,0.06811552786988734
1317,0.41355063496287753
1318,0.41125981523960736
1319,0.48354111773259184
1320,0.43627134241048515
1321,0.32696963389158323
1322,0.7416865290088821
1323,0.6953900119559372
1324,0.6499904047107391
1325,0.8807809750775618
1326,0.2663022474943182
1327,0.8821692779139305
1328,0.9316911922318711
1329,0.7273715606442943
1330,0.2669508084648715
1331,0.8089713735452104
1332,0.6199881054932203
1333,0.893523152786881
1334,0.8373978951847839
1335,0.5714710077774648
1336,0.18545720628850085
1337,0.09719040593950286
1338,0.9670499867415782
1339,0.39623725573216906
1340,0.5919725086006666
1341,0.5553728200488813
1342,0.13973282955194988
1343,0.6684044064252141
1344,0.4491318583544783
1345,0.9578472181345183
1346,0.19448123345713506
1347,0.8462860144267262
1348,0.637524945002873
1349,0.9496915763456688
1350,0.8730765657332226
1351,0.7455487197126649
1352,0.4823214104272906
1353,0.13348711613884065
1354,0.4121520514343624
1355,0.39697825564239875
1356,0.4361677918501502
1357,0.33903672642411464
1358,0.8452327856874605
1359,0.6501076273031973
1360,0.6662749455080096
1361,0.3856575616245485
1362,0.19805479043967816
1363,0.3309362656049167
1364,0.9272634793473943
1365,0.09107378697364128
1366,0.5162380099210904
1367,0.8920892722179191
1368,0.2592941097904122
1369,0.3192496353619544
1370,0.9108059348915406
1371,0.26916919181583876
1372,0.8550490153828917
1373,0.25463450423121614
1374,0.4092212948529385
1375,0.8941969487685697
1376,0.9303756208446728
1377,0.5067792911618337
1378,0.6862233395894415
1379,0.3377110284899165
1380,0.4629807688396251
1381,0.3517294097336557
1382,0.12729373179724227
1383,0.6108510463725743
1384,0.5558569685943997
1385,0.8085079690963322
1386,0.7146872381884259
1387,0.8976687106144758
1388,0.221070309551901
1389,0.7717511674536529
1390,0.09258604210908906
1391,0.33854806691892203
1392,0.5199235540809104
1393,0.4957505759423758
1394,0.6361349007215004
1395,0.10724352221678872
1396,0.11710369383920516
1397,0.5833632656472828
1398,0.7770991250135336
1399,0.9335994182583804
1400,0.1494461267785336
1401,0.4180046413421459
1402,0.9391287646887313
1403,0.11871285853507234
1404,0.38451527260481716
1405,0.6607980625463684
1406,0.4982149018599927
1407,0.7179501413231101
1408,0.30926436419832676
1409,1.0
1410,0.5408883619654107
1411,0.8702617765177293
1412,0.7592183549339299
1413,0.06951902198163173
1414,0.5165484429301921
1415,0.09000112869816755
1416,0.32428039049595303
1417,0.558273724769568
1418,0.8352182153536392
1419,0.2034079752791359
1420,0.8627806451671276
1421,0.6324604517932935
1422,0.037155032530523026
1423,0.9087789333371155
1424,0.15534624747903752
1425,0.48625407673887383
1426,0.7159977469760305
1427,0.891827204239273
1428,0.8993845119893649
1429,0.5388282748476683
1430,0.9243655427317701
1431,0.5991497742554576
1432,0.16145947838711464
1433,0.8169876574800145
1434,0.9041524373313131
1435,1.0
1436,0.10761327178221543
1437,0.9205993805061037
1438,0.39701373379408883
1439,0.5762755562554914
1440,0.7042417225498944
1441,0.40644253177543294
1442,0.3246858239490144
1443,0.8190269857747072
1444,0.8652436456253767
1445,0.5044325529051497
1446,0.7312475625764375
1447,0.38508927116349206
1448,0.589372696675628
1449,0.1919044757533005
1450,0.2605267007024223
1451,0.9334862648768337
1452,0.8115838513478187
1453,0.7050560458226566
1454,0.5667914795405952
1455,0.47895250305075565
1456,0.5764188009743982
1457,0.7715130194303179
1458,0.7018526017839727
1459,0.628939137072745
1460,0.6484754417142229
1461,0.8200086915668717
1462,0.6759743267334688
1463,0.8310961166010385
1464,0.6794677324650517
1465,0.6289677829621544
1466,0.8090254834625494
1467,0.5950368636550508
1468,0.04649498911334101
1469,0.8381009607818993
1470,0.15503910591956552
1471,0.4386810771421036
1472,0.9223321526271322
1473,0.6941340015685388
1474,0.4976889688253491
1475,0.912275969079942
1476,0.4574285745736477
1477,0.7346045393133952
1478,0.37259126622680677
1479,0.894571824307658
1480,0.8975642675718978
1481,0.6464036571287515
1482,0.1876492898038096
1483,0.8687278596410849
1484,0.15928005403659343
1485,0.4533081004814567
1486,0.28749971028261295
1487,0.25475634425536353
1488,0.4180542414474683
1489,0.8821145227525617
1490,0.3180593827590103
1491,0.9608960251500042
1492,0.8331451704871619
1493,0.7146575909210549
1494,0.8345119680910101
1495,0.7105657111320665
1496,0.9136328795314477
1497,0.40886994774620306
1498,0.4852324100001043
1499,0.5972809483088652
1500,0.8566528589244212
1501,0.31269360511442956
1502,0.5116810592875106
1503,0.08854418790220529
1504,0.36217895603156935
1505,0.42210044357057974
1506,0.5751929201821482
1507,0.04704805362311233
1508,0.11312893124105634
1509,0.06144527964831234
1510,0.32933600128973195
1511,0.26708386615490803
1512,0.2751950003136081
1513,0.18451203054886356
1514,0.5930704374042455
1515,0.3209530314755622
1516,0.21899747768009617
1517,0.18751549546776608
1518,0.8329812370417686
1519,0.2893423885603078
1520,0.8554385713124726
1521,0.599439389803802
1522,0.8740156157984156
1523,0.5088607014468163
1524,0.5942482051683232
1525,0.3898412192797117
1526,0.484192952897906
1527,0.04779081318231045
1528,0.4357511097204325
1529,0.1411899050557905
1530,0.1741720131838399
1531,0.7676869442725778
1532,0.24662332045000046
1533,0.7770555877245008
1534,0.17957499697706925
1535,0.7055703138224386
1536,0.449243589816344
1537,0.38469193856653966
1538,0.7363818816770156
1539,0.5238026975792722
1540,0.955432657178688
1541,0.45231670493875875
1542,0.660051282182603
1543,0.2422292177565379
1544,0.5981487617642324
1545,0.8355873411890781
1546,0.6202801626855832
1547,0.2748755137768192
1548,0.2287458958903015
1549,0.5035001958610812
1550,0.04181713464215292
1551,0.8583691668820354
1552,0.1418013643737754
1553,0.3655402899799531
1554,0.8637720152620768
1555,0.36129637685695914
1556,0.5726470371347212
1557,0.22924962741297736
1558,0.14283442520705977
1559,0.6414913529611723
1560,0.39330006934001904
1561,0.4687993076366338
1562,0.26447775199309764
1563,0.8714613353640979
1564,0.9221552756411754
1565,0.25322852939990476
1566,0.7002154998375785
1567,0.12856039154724977
1568,0.8773879701924491
1569,0.21486697242182828
1570,0.8505254689615949
1571,0.4464721060376899
1572,0.690275330752795
1573,0.49611885874073186
1574,0.8211341076452581
1575,0.941418574089973
1576,0.7872736624410097
1577,0.7766040063684063
1578,0.1940578818716197
1579,0.8102826619146292
1580,0.27760926490723303
1581,0.0831676438328476
1582,0.5186339310477133
1583,0.7469687780696349
1584,0.15044742954602774
1585,0.6975581851852539
1586,0.5252898787054416
1587,0.15202675871029261
1588,0.6719617348528837
1589,0.24766172144209156
1590,0.7044901338086562
1591,0.43623397760195554
1592,0.7817572906525341
1593,0.7744993015973732
1594,0.8982816618343142
1595,0.5637860262945615
1596,0.9174085584699693
1597,0.11076266574405672
1598,0.11920377980791029
1599,0.03720160860853319
1600,0.2906695695096421
1601,0.8959508633003499
1602,0.45204221831708347
1603,0.8023282662250176
1604,0.20024362841004878
1605,0.2536330768960179
1606,0.16456212316212152
1607,0.2807077565866323
1608,0.7194604092198011
1609,0.14456278040955542
1610,0.7026302758436975
1611,0.80751118128887
1612,0.35924101560809923
1613,0.39538256336039274
1614,0.6663790244990941
1615,0.7888199785080298
1616,0.1356667192667648
1617,0.238718831724525
1618,0.5359777099160377
1619,0.15771605379515496
1620,0.31985555030433477
1621,0.5877954374873894
1622,0.34710798346110616
1623,0.9620488429316594
1624,0.6945761395686381
1625,0.7711908419769913
1626,0.5374705072206849
1627,0.2822126734366994
1628,0.0
1629,0.7334560452985701
1630,0.4322575387061916
1631,0.5851936483287813
1632,0.20285414707212193
1633,0.4959839003372671
1634,0.15347709604819387
1635,0.59887479865393
1636,0.7366167101640918
1637,0.9370760580229328
1638,0.9123742196467056
1639,0.7306213873775169
1640,0.599766252868264
1641,0.8585611218834709
1642,0.7618829561055407
1643,0.726449933306103
1644,0.8235366337934262
1645,0.16311803169487923
1646,0.751332765764612
1647,0.7121624129817558
1648,0.38272240887494013
1649,0.4774033870698519
1650,0.8058388066797919
1651,0.6164493425383043
1652,0.23210128510236627
1653,0.8687007689047834
1654,0.9673650674873272
1655,0.43627134241048515
1656,0.8895734769432198
1657,0.7417692989061797
1658,0.6642405360801029
1659,0.7183106107877919
1660,0.3817290931569968
1661,0.10686982286013054
1662,1.0
1663,0.07734443967388842
1664,0.7368932413434868
1665,0.7201177862162261
1666,0.21522793162160433
1667,0.09278754259893605
1668,0.8334280389435997
1669,0.5949891912323889
1670,0.7211354909367317
1671,0.47623456483215776
1672,0.6398063694821392
1673,0.40044765359295775
1674,0.5265299208902139
1675,0.9124818422536302
1676,0.08904106981731574
1677,0.6383448675670631
1678,0.4332356412717898
1679,0.8662971204735131
1680,0.9354209483818704
1681,0.4288500620398296
1682,0.11031290141737257
1683,0.9020215602078336
1684,0.9452400734380818
1685,0.27565639790988
1686,0.6437711109411236
1687,0.8583661655435946
1688,0.08977683254742214
1689,0.4055022312423903
1690,0.8642414208533491
1691,0.860097938589868
1692,0.47636364129837705
1693,0.711059895594568
1694,0.3813376874001211
1695,0.5787005562593206
1696,0.33700618908581154
1697,0.3990162492459934
1698,0.7161630896441245
1699,0.3863268316551879
1700,0.8664072011672393
1701,0.8088820948563442
1702,1.0
1703,0.6669994019715156
1704,0.6954872194508674
1705,0.6086146213044532
1706,0.490254406018187
1707,0.4415336394995355
1708,0.8275776629374216
1709,0.70926242848558
1710,0.10881476412572086
1711,0.7419276903868027
1712,0.22376185410463276
1713,0.44330225347061925
1714,0.4324240170279998
1715,0.9372306727252981
1716,0.34543038825535427
1717,0.2562566636845236
1718,0.8898770361819921
1719,0.6695989083296794
1720,0.21144765477088462
1721,0.3039216514153926
1722,0.6519572223953936
1723,0.940163515882797
1724,0.8873145785698874
1725,0.40266459305084523
1726,0.8087927944983037
1727,0.1801854458349952
1728,0.5631719955876647
1729,0.923217388611734
1730,0.4035988798772523
1731,0.5791037596003386
1732,0.4033883232467375
1733,0.12148583731454599
1734,0.07566059310479366
1735,0.7392597704647442
1736,0.1237598430936602
1737,0.9105861427328895
1738,0.8258633061418003
1739,0.8172763136775966
1740,0.2616015310689372
1741,0.3725593099361999
1742,0.9002288283843113
1743,0.1342323213172149
1744,0.1617279370317205
1745,0.2805920109005852
1746,0.8638750229598006
1747,0.3773528229190941
1748,0.28693966948700017
1749,0.14373175284462977
1750,0.9168557931430189
1751,0.47754804157126274
1752,0.9110884274013874
1753,0.0
1754,0.6815866713310346
1755,0.3998494237778296
1756,0.07842613305370559
1757,0.48048783477796214
1758,0.6222966199269587
1759,0.09415555342152346
1760,0.9404639052695783
1761,0.7136063698759496
1762,0.7114307386822938
1763,0.545984460549384
1764,0.865712631068622
1765,0.5505673815829899
1766,0.06926315630101516
1767,0.046143606431437174
1768,0.48555949903349754
1769,0.9435713616356303
1770,0.7430103424490629
1771,0.40140340996554713
1772,0.15425663408618415
1773,0.4996907472267801
1774,0.4041139209775146
1775,0.7541388177616708
1776,0.871164839362557
1777,0.4419251757222365
1778,0.5878002070144379
1779,0.6293090548459043
1780,0.9174726529950938
1781,0.4991126618780537
1782,0.31002126516174733
1783,0.5813226994476426
1784,0.3266189361061022
1785,0.7722149665891486
1786,0.09321482338864527
1787,0.31808526130210474
1788,0.4459560367203977
1789,0.9608305634793005
1790,0.5402909555978365
1791,0.590074407100344
1792,0.17751855380313747
1793,0.5264146610686137
1794,0.04951180921216147
1795,0.1658755574150145
1796,0.662341340985166
1797,0.8040623243501578
1798,0.07303723758513352
1799,0.24432628746839052
1800,0.6863456869670546
1801,0.39795571307408495
1802,0.41960978521531533
1803,0.7813794285274357
1804,0.7343055606714325
1805,0.7120379145269338
1806,0.8937573677009092
1807,0.04347530924490093
1808,0.7283506489022702
1809,0.5050775463587568
1810,0.3704134654786266
1811,0.5093960387774813
1812,0.26753413043983315
1813,0.27822508897084014
1814,0.9196209740601868
1815,0.23774155113169854
1816,0.8557039961664455
1817,0.6850384362870148
1818,0.8575353505696761
1819,0.9324912317826547
1820,0.4490065957265406
1821,0.30034859491938903
1822,0.24303177723298855
1823,0.38260848571549455
1824,0.3464379022039694
1825,0.47670676720299954
1826,0.12037912245823677
1827,0.5563386700439122
1828,0.655673580102851
1829,0.6137899881695552
1830,0.7014906362270297
1831,0.2479239588025419
1832,0.06631210632435772
1833,0.8641828536093986
1834,0.20677039113159787
1835,0.29412255899774836
1836,0.9253044819237373
1837,0.5045307967993524
1838,0.2621809855528352
1839,0.2921089415823572
1840,0.8723442886535531
1841,0.7245692346579015
1842,0.0
1843,0.3614616117586265
1844,0.6116544235064696
1845,0.4794100504290981
1846,0.06809135518217757
1847,0.28332253488983583
1848,0.774760376294352
1849,0.9476101077775706
1850,0.14430707573001073
1851,0.20314119471554262
1852,0.5090057609860253
1853,0.33796800050652737
1854,0.8231837009234588
1855,0.601147191833325
1856,0.1742346074169649
1857,0.6647360110906799
1858,0.9030914861821204
1859,0.3159360800608987
1860,0.6845232178949244
1861,0.4071066372501269
1862,0.40633262680478804
1863,0.74972605494995
1864,0.183572112421209
1865,0.7660954724357365
1866,0.18877634629107812
1867,0.586346466977188
1868,0.9393870459643198
1869,0.207575163953542
1870,0.788311067793296
1871,1.0
1872,0.47919038116137197
1873,0.9261321174278644
1874,0.5476663182983803
1875,0.9216551199968147
1876,0.4521594105999283
1877,0.6927508577868664
1878,0.9025939735044345
1879,0.4445471972640717
1880,0.9468118362058926
1881,0.5633328536906757
1882,0.14223712407864078
1883,0.2672096097825323
1884,0.37032594559595405
1885,0.5299972603509356
1886,0.07296711591297467
1887,0.6058826345727353
1888,0.519197357187403
1889,0.1128292356068485
1890,0.7955951712553667
1891,0.18120062688244362
1892,0.47940634006878613
1893,0.37551835806814254
1894,0.4117799510925823
1895,0.4725094231050648
1896,0.8522629222531956
1897,0.05632011096309513
1898,0.9163654367101586
1899,0.21231062250215416
1900,0.30217479694758725
1901,0.6222784815645671
1902,0.050494553972875195
1903,0.8288143089110345
1904,0.20452295611676197
1905,0.6892062653693922
1906,0.8645224840443098
1907,0.5967722238727224
1908,0.5606228852227549
1909,0.3479372665441096
1910,0.4653811305294569
1911,0.9696994393358618
1912,0.8783182208648996
1913,0.8279267201601304
1914,0.24870498810274458
1915,0.25422961223760804
1916,0.9326223280370578
1917,0.43043046633910215
1918,0.6100350364297034
1919,0.8446782005559214
1920,0.3243064592305504
1921,0.31691642463631126
1922,0.9123742196467056
1923,0.8737346124827379
1924,0.4114282154183649
1925,0.6629255006703885
1926,0.640757743172577
1927,0.05573826133634827
1928,0.42042386041351926
1929,0.5888023405419313
