Id,target
1258,0.8688652299049755
1259,0.2778638809942745
1260,0.1735491653690519
1261,0.3910338872855527
1262,0.2115095423160736
1263,0.013020760379731655
1264,0.15280622443635675
1265,0.11631947072658944
1266,0.6849613453871322
1267,0.30694116227853613
1268,0.20383878466785085
1269,0.44917810359063326
1270,0.8961484134230656
1271,0.7336636386439506
1272,0.1351835456775394
1273,0.7161035434732781
1274,0.6846062652670134
1275,0.4722811605886813
1276,0.8000661436516638
1277,0.7299081756517294
1278,0.3530290442274395
1279,0.7263146241176195
1280,0.230194202341013
1281,0.5300630840631139
1282,0.8386910283500542
1283,0.8431297778393831
1284,0.33836095439414005
1285,0.3784532076146372
1286,0.7593000626968303
1287,0.7731619748546334
1288,0.4058213206063851
1289,0.85479848857232
1290,0.5743082508245266
1291,0.2075798078385671
1292,0.09177603537059659
1293,0.9115429573599463
1294,0.6598617979790609
1295,0.9514423519415174
1296,0.1504936030560345
1297,0.8041259262714079
1298,0.4940407317484077
1299,0.9321424539447457
1300,0.8174408932760078
1301,0.8094173402953657
1302,0.3847084226062907
1303,0.7545024004739137
1304,0.5577937258376273
1305,0.34652963410878423
1306,0.6814116691805161
1307,0.47258905006495683
1308,0.7791647500872085
1309,0.23823671599747664
1310,0.19594396893623087
1311,0.09764569309390135
1312,0.620262340886655
1313,0.2178404316914136
1314,0.5256487453632048
1315,0.15826338582715693
1316,0.09742606836678623
1317,0.3490513039995438
1318,0.4490316399512433
1319,0.42641567932431945
1320,0.44198296425777694
1321,0.2931006777244812
1322,0.6720335007372028
1323,0.6945879355740848
1324,0.6582640596222649
1325,0.8282888830110522
1326,0.2800938260926739
1327,0.8508217122015078
1328,0.9322162290232611
1329,0.7084791117244851
1330,0.2625168059016665
1331,0.7911040993832654
1332,0.6186383976023142
1333,0.8704728455233501
1334,0.8136384352502442
1335,0.5435076595196221
1336,0.17293597125971633
1337,0.12212872953301918
1338,0.959928952620652
1339,0.4295370441674816
1340,0.6121203590715785
1341,0.5962359203020876
1342,0.1939345239259711
1343,0.6749460891759815
1344,0.4680412352127352
1345,0.9281537237901359
1346,0.27786269761577764
1347,0.7993607489086525
1348,0.6238996255860323
1349,0.9106891472517749
1350,0.8438341227700326
1351,0.7322580028687196
1352,0.4595441885663557
1353,0.1636275208299644
1354,0.3866622891317639
1355,0.3808244887984876
1356,0.42492897463350043
1357,0.4348050977803891
1358,0.8227276213061914
1359,0.6211580672791558
1360,0.6703242216785001
1361,0.3524825295839471
1362,0.22276628013139438
1363,0.32399910138340554
1364,0.9114370501900959
1365,0.10507930126762834
1366,0.485500779741538
1367,0.8949472492016626
1368,0.26340942624873487
1369,0.32074035363147024
1370,0.8103019552122346
1371,0.2471289599674833
1372,0.8219535658508285
1373,0.21235952877432224
1374,0.40308586011293995
1375,0.8654439012422217
1376,0.8643733152171305
1377,0.5324094131059487
1378,0.65013633038998
1379,0.3380755873273678
1380,0.47698024046429066
1381,0.37445868316236336
1382,0.12560807617642292
1383,0.5918917782076609
1384,0.5550476205593404
1385,0.8021750972531955
1386,0.7344123647003176
1387,0.8366828197726854
1388,0.24838490789558465
1389,0.756970481632148
1390,0.09105878816765321
1391,0.32190192692344827
1392,0.5322101907567582
1393,0.4814245623965402
1394,0.5981892780010328
1395,0.11050536610924586
1396,0.16685137000403766
1397,0.5847363403840293
1398,0.743978584129947
1399,0.8989983989713427
1400,0.1774811349508245
1401,0.41060690537689826
1402,0.9315549494473345
1403,0.16073073161931423
1404,0.4000670068170086
1405,0.6533472311968476
1406,0.4759339327927187
1407,0.6958212821874772
1408,0.318302171197146
1409,0.9885635375976562
1410,0.612304562952215
1411,0.8209868878654393
1412,0.7496237009119037
1413,0.10254982774978504
1414,0.5490471780972259
1415,0.1299805883949826
1416,0.31096951615430196
1417,0.5142758652977761
1418,0.8077021422738964
1419,0.26672589946005004
1420,0.8568964560890908
1421,0.6553903793332132
1422,0.05965585662059239
1423,0.8558071163675065
1424,0.19953485796206896
1425,0.4953773920086918
1426,0.6824216182468925
1427,0.8544335353463173
1428,0.872989381463833
1429,0.5113854939055457
1430,0.8959616589561761
1431,0.5716623594925575
1432,0.1580337119466642
1433,0.8111216455195643
1434,0.8355566593125718
1435,0.9647921770811081
1436,0.14050170131729245
1437,0.911686092147995
1438,0.41480807215705184
1439,0.572051695711249
1440,0.6892718000157915
1441,0.4365646159879849
1442,0.33993738296019677
1443,0.8112921111362215
1444,0.7902979941048205
1445,0.49936749328022256
1446,0.7032747256823663
1447,0.4152629471537089
1448,0.5778160856647562
1449,0.2096258479839512
1450,0.2967083036058496
1451,0.9342611595483952
1452,0.7746372778493574
1453,0.6600937801393542
1454,0.5082163026576704
1455,0.5225116728584402
1456,0.5900751082781772
1457,0.750160511156677
1458,0.6570972666274769
1459,0.6049152502502374
1460,0.5841108138710973
1461,0.8299565884602719
1462,0.6668509523598245
1463,0.8053164362151984
1464,0.6955302169589572
1465,0.6322120734362535
1466,0.8106260576347539
1467,0.6046109492854775
1468,0.06457097717846202
1469,0.8051361374040896
1470,0.22509610958961082
1471,0.43575698225166204
1472,0.8835110849903687
1473,0.669258612867879
1474,0.48094485688806243
1475,0.8512616299776811
1476,0.43245384097967426
1477,0.7440289123643036
1478,0.38701820313337343
1479,0.8641593481864167
1480,0.8673247959137942
1481,0.6404310067969115
1482,0.2310440466084381
1483,0.8399440175182893
1484,0.1944343986092627
1485,0.4444507174042062
1486,0.26630601239273627
1487,0.2684214658264485
1488,0.48732913919450316
1489,0.8929552980492999
1490,0.31785426879113576
1491,0.9494384751088791
1492,0.8287184902110669
1493,0.661178518932559
1494,0.7574713771007054
1495,0.7009443827505238
1496,0.8969958796173815
1497,0.39649795424551204
1498,0.47941703138227654
1499,0.5115076593665481
1500,0.8136086039778236
1501,0.38408315873847115
1502,0.4933936367083507
1503,0.11183446121125899
1504,0.30591170084459224
1505,0.4521156690484029
1506,0.5821669338747856
1507,0.07754874339764736
1508,0.14565426552058833
1509,0.09368693733990818
1510,0.3020258537030568
1511,0.2793345844416014
1512,0.3790179325214686
1513,0.19776187201366796
1514,0.6469897999560315
1515,0.35908737785757955
1516,0.2153732696098455
1517,0.22441743183775542
1518,0.7993622185795137
1519,0.3543812074139214
1520,0.8141464450496774
1521,0.5691667179009281
1522,0.8601553785930438
1523,0.48715224424383413
1524,0.5221571845883701
1525,0.38624037093933317
1526,0.49732348724213216
1527,0.09297943318971706
1528,0.40826292291370314
1529,0.17929912511142293
1530,0.22041027186841353
1531,0.7796241648990363
1532,0.24858029415429572
1533,0.7261388796237512
1534,0.24206678625123074
1535,0.7040742140197831
1536,0.3897692408992739
1537,0.3837003222162828
1538,0.6946417191944301
1539,0.4924347176553366
1540,0.9542110143426419
1541,0.45575735237445636
1542,0.5595958426112451
1543,0.24211733748670541
1544,0.634243368040818
1545,0.8042570193109598
1546,0.6154494555245862
1547,0.31988490526726865
1548,0.28306759019785077
1549,0.48246254214660816
1550,0.06586734654273758
1551,0.8372661435836533
1552,0.2062025645014734
1553,0.39516789026690907
1554,0.8492107693019729
1555,0.39152015095412457
1556,0.5822476759747821
1557,0.28143011109651817
1558,0.1698954330653557
1559,0.6192580010337454
1560,0.42648942244645105
1561,0.46111286781148264
1562,0.37565569754165246
1563,0.8709015276604254
1564,0.855086084230462
1565,0.2675876722531566
1566,0.6996199795897164
1567,0.15690730697063132
1568,0.8462896417850381
1569,0.1967526349836762
1570,0.8655933219017076
1571,0.44622403953831913
1572,0.7109031821866818
1573,0.5341007525369561
1574,0.8094818274199254
1575,0.9010175957047707
1576,0.786707920695122
1577,0.7837168199408708
1578,0.18904226276260533
1579,0.7702627438305336
1580,0.3132353470154048
1581,0.12373538053608323
1582,0.4748762020222809
1583,0.7486762494562713
1584,0.16580336267375154
1585,0.6929643010536286
1586,0.5397631417656688
1587,0.18591719576697618
1588,0.6707561836851339
1589,0.2643458409115286
1590,0.7041029845823374
1591,0.4653486908421145
1592,0.8035582419418847
1593,0.7201067242658857
1594,0.8364306749150118
1595,0.578585160117993
1596,0.8779179846808003
1597,0.1296327151920128
1598,0.14435617902221154
1599,0.05663903086660001
1600,0.3785226860176152
1601,0.8896371793289383
1602,0.4744274439435392
1603,0.7500861119641047
1604,0.22886073320176267
1605,0.3284136168284313
1606,0.16364928494585376
1607,0.319901533356131
1608,0.7217160324273555
1609,0.16195846687965154
1610,0.7027058261321171
1611,0.74498660166108
1612,0.3902669674865806
1613,0.3861982823072819
1614,0.6440274044226375
1615,0.7509684189205426
1616,0.1469153509952072
1617,0.2523419292171303
1618,0.5317348753115552
1619,0.22834350770066383
1620,0.3528150017375361
1621,0.6031816610041453
1622,0.3671426004402968
1623,0.959429259914809
1624,0.6811766738588745
1625,0.7339403480173581
1626,0.5225364622445847
1627,0.3091589203559593
1628,0.011180915869772434
1629,0.7588511779224826
1630,0.4976716232822301
1631,0.6254982757496835
1632,0.29510707446596435
1633,0.44930143036607517
1634,0.17505635580956763
1635,0.6010760003614497
1636,0.6857101912334128
1637,0.9106524482613478
1638,0.8369428078462582
1639,0.7356099112444643
1640,0.5866389560944506
1641,0.8455372776556604
1642,0.7453522647008826
1643,0.6730470259902813
1644,0.7999219740509336
1645,0.2112273552077935
1646,0.7825893655021623
1647,0.710318787232464
1648,0.45460020847924887
1649,0.47184570479404236
1650,0.779838504829218
1651,0.6325226920615041
1652,0.21492413330256857
1653,0.8241909342683092
1654,0.9447485069076478
1655,0.44198296425777694
1656,0.8733803795522788
1657,0.6809177435897682
1658,0.6754575051265216
1659,0.6783316406136177
1660,0.41040839773620924
1661,0.158933539778269
1662,0.9842715412378311
1663,0.11203504521285573
1664,0.6353052293789301
1665,0.7276010652538292
1666,0.2867137416325012
1667,0.09927892584911963
1668,0.8601665748572282
1669,0.5940120449202252
1670,0.6917756302674826
1671,0.5140048635388217
1672,0.6802457418580796
1673,0.3642883202890558
1674,0.5522647446351363
1675,0.8747249974414891
1676,0.09369755400104166
1677,0.6020755570678716
1678,0.4906924038759768
1679,0.794272552893854
1680,0.9150942698982726
1681,0.43187252234469153
1682,0.14252964219447817
1683,0.87360773469197
1684,0.8546581365433288
1685,0.29240091575008653
1686,0.6108292780586717
1687,0.829594086099415
1688,0.09828279628354004
1689,0.3831483582572131
1690,0.8687550869794283
1691,0.8313249005471297
1692,0.47534698417526744
1693,0.7109707500335953
1694,0.38237791137929156
1695,0.542582678721075
1696,0.45607916836274426
1697,0.41619559233381753
1698,0.7032229682588654
1699,0.42352834498620295
1700,0.8458793800147575
1701,0.7631309311361928
1702,0.9682083427906036
1703,0.6904136406815176
1704,0.7113039779350134
1705,0.6100418550841367
1706,0.5186478971564243
1707,0.4569149721182811
1708,0.7890203390066169
1709,0.6278044788563457
1710,0.18715296544401064
1711,0.7329002224505177
1712,0.26873205418321094
1713,0.401510104228407
1714,0.4796349020570411
1715,0.9420184092881217
1716,0.35559496596711615
1717,0.2876960217092011
1718,0.8355050794541135
1719,0.6837306403403534
1720,0.20444629237582812
1721,0.33562258003083234
1722,0.645068622062544
1723,0.9275660238244435
1724,0.8705915515698182
1725,0.39584320127216555
1726,0.7751374727133655
1727,0.2618813281430311
1728,0.5921921081151946
1729,0.9019909893137963
1730,0.45781604580843666
1731,0.6235291001749167
1732,0.3932970254565032
1733,0.12972555534096053
1734,0.11066250636609945
1735,0.6592426530658052
1736,0.16074227331765498
1737,0.8645775349394911
1738,0.7596917185313303
1739,0.7620244285279271
1740,0.345885264546019
1741,0.3668829135124641
1742,0.8625037299050624
1743,0.1772882781440162
1744,0.19128995535443308
1745,0.2758847895899477
1746,0.8084587092936725
1747,0.42554076693907644
1748,0.30829397502327016
1749,0.15955049530564103
1750,0.879526064503718
1751,0.44179919259926914
1752,0.9108997289067534
1753,0.00784230139106512
1754,0.6389926138956148
1755,0.4249985583214246
1756,0.07508805241972617
1757,0.544354924087622
1758,0.6808758441471081
1759,0.10994400712933114
1760,0.9013344531764651
1761,0.7147898915283992
1762,0.7061184274515091
1763,0.5610774857080203
1764,0.8669388356223665
1765,0.49475518837745086
1766,0.10828143808710095
1767,0.06398039693173217
1768,0.47833506447688257
1769,0.9166199510801621
1770,0.6669827329591765
1771,0.40971470082380784
1772,0.17765172360078427
1773,0.47303103354983433
1774,0.4333199951431167
1775,0.7114296036767447
1776,0.8262184119935745
1777,0.4456081373511218
1778,0.6269353645112785
1779,0.6180686329560987
1780,0.8985136541750314
1781,0.5464362324772658
1782,0.2866798444187004
1783,0.5370115784258923
1784,0.325161655578417
1785,0.725067196468961
1786,0.18243570147722155
1787,0.2901014932371014
1788,0.4977253416729887
1789,0.9409763024550946
1790,0.6019848465134789
1791,0.6106661163565995
1792,0.19559860398603346
1793,0.5156915027341957
1794,0.0536514979319225
1795,0.16542167466307134
1796,0.6259872649656735
1797,0.754981054056495
1798,0.07607460816245244
1799,0.27318147864946485
1800,0.6891639161518809
1801,0.41978501334836843
1802,0.43426285694260675
1803,0.7627067171198734
1804,0.7023054808997689
1805,0.6828442614767509
1806,0.8849218968827833
1807,0.09030156152852624
1808,0.6986561787295438
1809,0.49013241046715716
1810,0.34324968843058323
1811,0.48342421824250426
1812,0.2615069699478711
1813,0.3850274867243917
1814,0.9032955044480332
1815,0.19552259060047048
1816,0.7919452388173772
1817,0.6246462828169532
1818,0.8703803034488788
1819,0.9170191204722373
1820,0.47054314502755623
1821,0.3925676011558962
1822,0.2844044620469986
1823,0.4045568723208502
1824,0.32682176005227287
1825,0.4777359471630948
1826,0.13418517810280423
1827,0.4906277225827923
1828,0.638944370100446
1829,0.6811789219152066
1830,0.7113845464270547
1831,0.26175156124258103
1832,0.09619554271781663
1833,0.8139949619100061
1834,0.26323251490679245
1835,0.32298904073735935
1836,0.883646733716248
1837,0.4947341154465755
1838,0.31616909171847085
1839,0.3456126216855014
1840,0.820991824139968
1841,0.7051795820956066
1842,0.014066278003156185
1843,0.38319535715204256
1844,0.5989501497383498
1845,0.4750600294151845
1846,0.08517445058930423
1847,0.3037887602529367
1848,0.7438602826594543
1849,0.9453539607808403
1850,0.1389454482429064
1851,0.2303481937456452
1852,0.5402481971967333
1853,0.33417536969122824
1854,0.8033520471187949
1855,0.5564845704368262
1856,0.19250332459701397
1857,0.6686838853827148
1858,0.8909701972352766
1859,0.30119537669606467
1860,0.6689629651742375
1861,0.4124018470128935
1862,0.4020232296474867
1863,0.7736821307863226
1864,0.23066767968238472
1865,0.744193355039197
1866,0.20204196292532453
1867,0.6282026467016257
1868,0.9219585676973456
1869,0.19079481937962717
1870,0.8035439726513074
1871,0.9665974974632263
1872,0.4906911192774774
1873,0.9078767260294249
1874,0.49425808867886717
1875,0.9194456797402717
1876,0.45914058080618175
1877,0.6970816899214181
1878,0.901331024786033
1879,0.4365698926461014
1880,0.9264184543810583
1881,0.5471765085875182
1882,0.1695197874554764
1883,0.3234965431957211
1884,0.3763463443369077
1885,0.5539309464238233
1886,0.11696239849488498
1887,0.5997464879248671
1888,0.5236424002719914
1889,0.1357458698849822
1890,0.652109173836184
1891,0.17646497740785017
1892,0.4333920204238659
1893,0.3430666262779193
1894,0.45438731539024513
1895,0.49402591527115086
1896,0.8295107097372294
1897,0.08023078740113146
1898,0.9216009020784792
1899,0.2257117035752431
1900,0.3206435742145395
1901,0.6192771120679719
1902,0.06335535260259742
1903,0.8175933518033244
1904,0.26053234838229883
