Id,target
1260,0.9999488592147827
1261,0.9983890056610107
1262,0.9994345307350159
1263,0.998410701751709
1264,0.9980150461196899
1265,0.8623679280281067
1266,0.994692862033844
1267,0.9792031049728394
1268,0.9653513431549072
1269,0.9999065399169922
1270,0.9835594296455383
1271,0.9964756369590759
1272,0.9757066965103149
1273,0.9996669292449951
1274,0.9977232813835144
1275,0.9920098781585693
1276,0.9999734163284302
1277,0.9993929862976074
1278,0.9778904318809509
1279,0.9999003410339355
1280,0.9902668595314026
1281,0.9157407283782959
1282,0.9999446868896484
1283,0.9999767541885376
1284,0.9997735619544983
1285,0.999736487865448
1286,0.9998825788497925
1287,0.9980150461196899
1288,0.9981971383094788
1289,0.9999362230300903
1290,0.9774700403213501
1291,0.9961397051811218
1292,0.9999239444732666
1293,0.999306321144104
1294,0.49529364705085754
1295,0.9998867511749268
1296,0.9996447563171387
1297,0.9956209063529968
1298,0.9470502138137817
1299,0.921617865562439
1300,0.9999269247055054
1301,0.9955042004585266
1302,0.9999920129776001
1303,0.9992401599884033
1304,0.9997383952140808
1305,0.9997069239616394
1306,0.9642149209976196
1307,0.9998946189880371
1308,0.9991212487220764
1309,0.9966885447502136
1310,0.9737967848777771
1311,0.9870530962944031
1312,0.9932558536529541
1313,0.9971047043800354
1314,0.9406715631484985
1315,0.9743690490722656
1316,0.9998958110809326
1317,0.9867045879364014
1318,0.9966885447502136
1319,0.9999585151672363
1320,0.999603807926178
1321,0.9993901252746582
1322,0.9757066965103149
1323,0.7755712866783142
1324,0.9660581946372986
1325,0.6220262050628662
1326,0.9999862909317017
1327,0.9977668523788452
1328,0.9998873472213745
1329,0.9332191348075867
1330,0.9932076334953308
1331,0.9790432453155518
1332,0.9851507544517517
1333,0.9980918765068054
1334,0.9996703863143921
1335,0.9996021389961243
1336,0.9948070645332336
1337,0.9963755011558533
1338,0.9955484867095947
1339,0.9997840523719788
1340,0.9993929862976074
1341,0.9927317500114441
1342,0.9998873472213745
1343,0.9998798370361328
1344,0.998410701751709
1345,0.9976916313171387
1346,0.9952359795570374
1347,0.7381686568260193
1348,0.999736487865448
1349,0.9976569414138794
1350,0.9829067587852478
1351,0.9999839067459106
1352,0.9999610185623169
1353,0.9705373048782349
1354,0.8828823566436768
1355,0.9999734163284302
1356,0.9999456405639648
1357,0.9908106327056885
1358,0.9942096471786499
1359,0.9868721961975098
1360,0.974260151386261
1361,0.9377422332763672
1362,0.9999736547470093
1363,0.9985914826393127
1364,0.9660581946372986
1365,0.9943663477897644
1366,0.9992638230323792
1367,0.9943971633911133
1368,0.9997825026512146
1369,0.9992055296897888
1370,0.40005409717559814
1371,0.9648812413215637
1372,0.9955165982246399
1373,0.9943102598190308
1374,0.9998146891593933
1375,0.9922693967819214
1376,0.9996843338012695
1377,0.9835594296455383
1378,0.9999402761459351
1379,0.9973335266113281
1380,0.9729964137077332
1381,0.9999804496765137
1382,0.9970762729644775
1383,0.9549922347068787
1384,0.9996113181114197
1385,0.9999926090240479
1386,0.9999657869338989
1387,0.9986899495124817
1388,0.9980556964874268
1389,0.9995179176330566
1390,0.9997069239616394
1391,0.9801403880119324
1392,0.9701805710792542
1393,0.999738872051239
1394,0.994692862033844
1395,0.9993929862976074
1396,0.9998788833618164
1397,0.9835898280143738
1398,0.9960224032402039
1399,0.9994286894798279
1400,0.8145997524261475
1401,0.9198532104492188
1402,0.8762064576148987
1403,0.9892270565032959
1404,0.9995607733726501
1405,0.9624148607254028
1406,0.9894948601722717
1407,0.9804477691650391
1408,0.9825873970985413
1409,0.5149960517883301
1410,0.9993126392364502
1411,0.9997168183326721
1412,0.9126891493797302
1413,0.998935878276825
1414,0.9999059438705444
1415,0.9825546145439148
1416,0.9539914727210999
1417,0.9674244523048401
1418,0.7891599535942078
1419,0.9718092679977417
1420,0.9999657869338989
1421,0.9501392245292664
1422,0.9931126236915588
1423,0.9992401599884033
1424,0.9113206267356873
1425,0.9055067300796509
1426,0.9964756369590759
1427,0.9681251645088196
1428,0.9702121019363403
1429,0.9933449029922485
1430,0.9985288381576538
1431,0.9991587400436401
1432,0.9995999932289124
1433,0.9977232813835144
1434,0.9998886585235596
1435,0.9978304505348206
1436,0.9658223986625671
1437,0.9655489325523376
1438,0.9990390539169312
1439,0.9584403038024902
1440,0.9642285704612732
1441,0.9726187586784363
1442,0.9989435076713562
1443,0.9980015158653259
1444,0.9399746060371399
1445,0.9994352459907532
1446,0.8873860239982605
1447,0.9994730353355408
1448,0.9997735619544983
1449,0.9995617270469666
1450,0.9996428489685059
1451,0.7869592905044556
1452,0.9999402761459351
1453,0.9989652633666992
1454,0.9999158382415771
1455,0.8158755302429199
1456,0.9517744779586792
1457,0.5649760365486145
1458,0.9999316930770874
1459,0.8709973692893982
1460,0.9079324007034302
1461,0.9968950748443604
1462,0.9996021389961243
1463,0.9999716281890869
1464,0.9994286894798279
1465,0.9997056126594543
1466,0.9996009469032288
1467,0.9920344948768616
1468,0.9991931319236755
1469,0.9849686026573181
1470,0.9882882237434387
1471,0.9991587400436401
1472,0.9801219701766968
1473,0.9975547194480896
1474,0.999738872051239
1475,0.9332191348075867
1476,0.5649760365486145
1477,0.9999573230743408
1478,0.999826967716217
1479,0.6761491298675537
1480,0.9995624423027039
1481,0.8158755302429199
1482,0.9913612008094788
1483,0.9894621968269348
1484,0.9777341485023499
1485,0.9927217364311218
1486,0.8855768442153931
1487,0.9991550445556641
1488,0.9998053908348083
1489,0.9999892711639404
1490,0.9931126236915588
1491,0.9967373013496399
1492,0.9988964796066284
1493,0.988552451133728
1494,0.9999206066131592
1495,0.9989181756973267
1496,0.9685437679290771
1497,0.9996758699417114
1498,0.8901116251945496
1499,0.9905473589897156
1500,0.9996200799942017
1501,0.9891157746315002
1502,0.9994352459907532
1503,0.7948691844940186
1504,0.9995294809341431
1505,0.9968950748443604
1506,0.9927317500114441
1507,0.998935878276825
1508,0.9897432923316956
1509,0.9783092737197876
1510,0.9792031049728394
1511,0.9932076334953308
1512,0.9995412826538086
1513,0.9000250697135925
1514,0.9997180104255676
1515,0.9835594296455383
1516,0.9998113512992859
1517,0.9968950748443604
1518,0.9985882639884949
1519,0.8540006875991821
1520,0.9997853636741638
1521,0.9970762729644775
1522,0.9977891445159912
1523,0.9021493792533875
1524,0.9980504512786865
1525,0.985044002532959
1526,0.9324508905410767
1527,0.4978427290916443
1528,0.9332191348075867
1529,0.9087074398994446
1530,0.9978445768356323
1531,0.9777615070343018
1532,0.9964832067489624
1533,0.999832034111023
1534,0.9995560050010681
1535,0.9126891493797302
1536,0.9895506501197815
1537,0.999954342842102
1538,0.9998310804367065
1539,0.9999368190765381
1540,0.9947611689567566
1541,0.9977344274520874
1542,0.9995274543762207
1543,0.9986616373062134
1544,0.9997435212135315
1545,0.9998905658721924
1546,0.9922298789024353
1547,0.7213426828384399
1548,0.999637246131897
1549,0.9947611689567566
1550,0.9902668595314026
1551,0.9576595425605774
1552,0.9979740977287292
1553,0.9737967848777771
1554,0.9353950619697571
1555,0.9997735619544983
1556,0.8676808476448059
1557,0.9999725818634033
1558,0.9997325539588928
1559,0.9781768321990967
1560,0.9867045879364014
1561,0.985044002532959
1562,0.8335167169570923
1563,0.9988040924072266
1564,0.9995412826538086
1565,0.9994519352912903
1566,0.9999021291732788
1567,0.9973601698875427
1568,0.8845102787017822
1569,0.9994736313819885
1570,0.9999767541885376
1571,0.9998490810394287
1572,0.9913257956504822
1573,0.9843102693557739
1574,0.9994345307350159
1575,0.9891157746315002
1576,0.9941746592521667
1577,0.9501830339431763
1578,0.9630107879638672
1579,0.9963018894195557
1580,0.9982201457023621
1581,0.9994003772735596
1582,0.9986326098442078
1583,0.9496761560440063
1584,0.9984707236289978
1585,0.945405125617981
1586,0.9843102693557739
1587,0.8699986338615417
1588,0.9968519806861877
1589,0.8540648818016052
1590,0.9988709092140198
1591,0.5149960517883301
1592,0.9062169194221497
1593,0.9999058246612549
1594,0.5386635661125183
1595,0.9999252557754517
1596,0.9997180104255676
1597,0.9931126236915588
1598,0.9792031049728394
1599,0.9911872744560242
1600,0.9938370585441589
1601,0.8495070934295654
1602,0.9692655801773071
1603,0.9995784163475037
1604,0.9915876984596252
1605,0.9804477691650391
1606,0.8145997524261475
1607,0.9840199947357178
1608,0.9999316930770874
1609,0.9950265288352966
1610,0.9531551599502563
1611,0.9961397051811218
1612,0.901151180267334
1613,0.9884105920791626
1614,0.941620409488678
1615,0.9642285704612732
1616,0.9972932934761047
1617,0.9985112547874451
1618,0.7686344981193542
1619,0.9996428489685059
1620,0.7715020179748535
1621,0.9920663833618164
1622,0.9294295310974121
1623,0.9198532104492188
1624,0.9876982569694519
1625,0.8210330605506897
1626,0.9990574717521667
1627,0.8623679280281067
1628,0.999129593372345
1629,0.9999852180480957
1630,0.9988870024681091
1631,0.9299907088279724
1632,0.9960224032402039
1633,0.996168315410614
1634,0.9931126236915588
1635,0.9624148607254028
1636,0.9032582640647888
1637,0.994125485420227
1638,0.9966083765029907
1639,0.9887381792068481
1640,0.9958586096763611
1641,0.9962924122810364
1642,0.9983226656913757
1643,0.9980717897415161
1644,0.9998958110809326
1645,0.9661152958869934
1646,0.9999657869338989
1647,0.9941746592521667
1648,0.999974250793457
1649,0.8916336297988892
1650,0.9314613938331604
1651,0.9899367094039917
1652,0.9825546145439148
1653,0.9656364321708679
1654,0.9955242872238159
1655,0.999603807926178
1656,0.5484968423843384
1657,0.8540648818016052
1658,0.9995784163475037
1659,0.9995294809341431
1660,0.9945693612098694
1661,0.9906251430511475
1662,0.9955484867095947
1663,0.9399746060371399
1664,0.9988040924072266
1665,0.9993929862976074
1666,0.9998490810394287
1667,0.9782523512840271
1668,0.9997997879981995
1669,0.9854652285575867
1670,0.9827768802642822
1671,0.9706116318702698
1672,0.9777615070343018
1673,0.999961256980896
1674,0.9738819599151611
1675,0.9990413784980774
1676,0.9014926552772522
1677,0.8555198311805725
1678,0.9735151529312134
1679,0.9977344274520874
1680,0.9999926090240479
1681,0.9998886585235596
1682,0.9998946189880371
1683,0.9999402761459351
1684,0.9952359795570374
1685,0.9091153144836426
1686,0.9970545768737793
1687,0.9999631643295288
1688,0.9964981079101562
1689,0.9932076334953308
1690,0.9982201457023621
1691,0.983600914478302
1692,0.9463366270065308
1693,0.9978304505348206
1694,0.9723111987113953
1695,0.9996525049209595
1696,0.9998493194580078
1697,0.8599081039428711
1698,0.9996703863143921
1699,0.993380069732666
1700,0.8773201704025269
1701,0.9997722506523132
1702,0.9960224032402039
1703,0.9605008363723755
1704,0.8001053929328918
1705,0.9999767541885376
1706,0.9958998560905457
1707,0.9999734163284302
1708,0.9998053908348083
1709,0.9286917448043823
1710,0.975186824798584
1711,0.7445916533470154
1712,0.9958229064941406
1713,0.9962995648384094
1714,0.9991472959518433
1715,0.9733954668045044
1716,0.9995469450950623
1717,0.95833420753479
1718,0.9996021389961243
1719,0.9999567270278931
1720,0.9983130693435669
1721,0.999186098575592
1722,0.9996374845504761
1723,0.9992068409919739
1724,0.9998347759246826
1725,0.9184082746505737
1726,0.9998563528060913
1727,0.985044002532959
1728,0.9999796152114868
1729,0.4292536973953247
1730,0.9999852180480957
1731,0.9997801184654236
1732,0.9999537467956543
1733,0.954656183719635
1734,0.9998949766159058
1735,0.9998751878738403
1736,0.999786913394928
1737,0.9939606189727783
1738,0.9998884201049805
1739,0.9365309476852417
1740,0.9626110792160034
1741,0.6018905639648438
1742,0.7538172602653503
1743,0.985044002532959
1744,0.9988307356834412
1745,0.9976569414138794
1746,0.7730700373649597
1747,0.9999902248382568
1748,0.7889522910118103
1749,0.9888013601303101
1750,0.9999264478683472
1751,0.9994409680366516
1752,0.8970879316329956
1753,0.920933187007904
1754,0.9933520555496216
1755,0.4723931849002838
1756,0.9998987913131714
1757,0.9983104467391968
1758,0.9983912110328674
1759,0.9983600974082947
1760,0.8040145039558411
1761,0.9988974332809448
1762,0.9998214840888977
1763,0.9998534917831421
1764,0.9994003772735596
1765,0.5166305899620056
1766,0.998988926410675
1767,0.8768571019172668
1768,0.9995232820510864
1769,0.9964154958724976
1770,0.9999897480010986
1771,0.9985882639884949
1772,0.692494809627533
1773,0.999884843826294
1774,0.9982510209083557
1775,0.977931797504425
1776,0.9970762729644775
1777,0.9999005794525146
1778,0.9089691638946533
1779,0.9781661629676819
1780,0.9998998641967773
1781,0.9996292591094971
1782,0.9989579916000366
1783,0.9979321956634521
1784,0.9996758699417114
1785,0.9963948130607605
1786,0.9643174409866333
1787,0.8168615698814392
1788,0.9989435076713562
1789,0.9989750385284424
1790,0.8451439142227173
1791,0.8916336297988892
1792,0.7937985062599182
1793,0.9955079555511475
1794,0.9972932934761047
1795,0.8159663081169128
1796,0.9778904318809509
1797,0.9938402771949768
1798,0.9993302822113037
1799,0.9327813386917114
1800,0.9828442335128784
1801,0.9999097585678101
1802,0.9962995648384094
1803,0.9986544847488403
1804,0.9998249411582947
1805,0.8623679280281067
1806,0.9995624423027039
1807,0.9990953207015991
1808,0.9988682270050049
1809,0.9997801184654236
1810,0.9927217364311218
1811,0.9996843338012695
1812,0.944812536239624
1813,0.9870530962944031
1814,0.9997145533561707
1815,0.9997180104255676
1816,0.9998987913131714
1817,0.9974779486656189
1818,0.9984319806098938
1819,0.9994175434112549
1820,0.8823109269142151
1821,0.9868227243423462
1822,0.9977668523788452
1823,0.9778904318809509
1824,0.999927282333374
1825,0.9718092679977417
1826,0.999900221824646
1827,0.9995469450950623
1828,0.9777615070343018
1829,0.9860192537307739
1830,0.9998493194580078
1831,0.9998905658721924
1832,0.9964154958724976
1833,0.9747405052185059
1834,0.9983803033828735
1835,0.9895384311676025
1836,0.9999839067459106
1837,0.9986420273780823
1838,0.9707424640655518
1839,0.9990710020065308
1840,0.9997844099998474
1841,0.9998563528060913
1842,0.9964832067489624
1843,0.9996374845504761
1844,0.9978693723678589
1845,0.9999252557754517
1846,0.9456361532211304
1847,0.956519365310669
1848,0.9994810223579407
1849,0.9998214840888977
1850,0.9729285836219788
1851,0.999976396560669
1852,0.9920663833618164
1853,0.9940633177757263
1854,0.9996525049209595
1855,0.9788805842399597
1856,0.9999357461929321
1857,0.9995355606079102
1858,0.9994352459907532
1859,0.8759855031967163
1860,0.9982201457023621
1861,0.8936504125595093
1862,0.9998053908348083
1863,0.9997215867042542
1864,0.9991108775138855
1865,0.6399970054626465
1866,0.983540952205658
1867,0.9999386072158813
1868,0.4508189260959625
1869,0.6546251773834229
1870,0.9998987913131714
1871,0.9797394871711731
1872,0.9996001124382019
1873,0.9653513431549072
1874,0.9988709092140198
1875,0.8586715459823608
1876,0.9959819316864014
1877,0.7547500729560852
1878,0.5484968423843384
1879,0.8160173892974854
1880,0.949323832988739
1881,0.9999923706054688
1882,0.9000250697135925
1883,0.9939606189727783
1884,0.9914558529853821
1885,0.9999271631240845
1886,0.9902668595314026
1887,0.9978650212287903
1888,0.9800707697868347
1889,0.8768571019172668
1890,0.999909520149231
1891,0.9840509295463562
1892,0.9999814033508301
1893,0.9748722314834595
1894,0.9059562087059021
1895,0.9422568082809448
1896,0.982947051525116
1897,0.9957239627838135
1898,0.9999657869338989
1899,0.9608546495437622
1900,0.995022177696228
1901,0.9960842132568359
1902,0.7651050090789795
1903,0.9895384311676025
1904,0.9996009469032288
1905,0.999880313873291
1906,0.999850869178772
1907,0.9394680857658386
1908,0.9882381558418274
1909,0.973909854888916
1910,0.9991472959518433
1911,0.9955165982246399
1912,0.9995827078819275
1913,0.9999264478683472
1914,0.9429396390914917
1915,0.9729964137077332
1916,0.9999427795410156
1917,0.9958475828170776
1918,0.9997846484184265
1919,0.9992156028747559
1920,0.9967789053916931
1921,0.9955165982246399
1922,0.9966083765029907
1923,0.9569467902183533
1924,0.9051454067230225
1925,0.9966300129890442
1926,0.9999467134475708
1927,0.9812012314796448
1928,0.9991108775138855
1929,0.9888430833816528
